"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.268276477381429,1.03450734811054,-0.259327763955875,0.795382359400452
"x1",-0.320211658363336,3.43480416409416,-0.0932255939685527,0.925724341881101
"x2",-1.26465629409016,2.21810202703016,-0.570152445053855,0.568574306936753
