"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.77524948601738,1.33083986871675,2.0853368998431,0.0370387301824488
"x1",-2.82795787222269,1.61859476899729,-1.74716854792172,0.0806081057290181
"x2",-4.27633891538308,1.65620782439328,-2.58200622675456,0.00982278126254895
