"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.6775236389551,1.5483021782673,3.02106636844604,0.00251886142537704
"x2",-9.62607935934989,2.97467799327239,-3.23600718501985,0.00121214333018524
