"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-12.7004701405563,5.54258137123412,-2.29143593749864,0.0219382130647871
"x1",0.090626169177865,2.92726441313468,0.0309593382720139,0.975301967474045
"x2",24.9421941754379,10.2592977838538,2.43117947260408,0.0150497577138358
