"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.28751885431531,2.73511219687943,1.56758426919637,0.116978185667953
"x1",-9.20016821472296,3.9345744858324,-2.33828797697207,0.0193723142929058
"x2",0.120279190574904,1.92651851917497,0.0624334463322021,0.950217660581787
