"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",18.8476381103007,8.58863727864929,2.19448528314899,0.0282005408086919
"x1",-38.6214020165228,16.9610419538349,-2.27706541388458,0.0227823196573663
