"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.99714073971405,2.037325392772,1.96195499938059,0.0497677236537084
"x1",1.95887239968346,2.08026728286077,0.941644574148004,0.346374640639109
"x2",-5.72375093311446,2.46097659300613,-2.32580470264562,0.0200289716616307
