"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.84156980509308,1.19234533888651,-2.38317684685774,0.0171639466041746
"x2",7.22645963971293,2.44886040330491,2.95094797153823,0.00316800276226622
