"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",18.8961431430434,8.30796214299858,2.27446187377826,0.0229382309367615
"x2",-38.6139252838899,16.484100672739,-2.34249511395843,0.0191552847903003
