"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.78743938855511,1.54042466248038,3.1078698654736,0.00188441024700866
"x2",-10.6203346642712,3.15286610006212,-3.3684699340901,0.000755866405405102
