"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.735455735684239,0.695644124037313,1.05722985398895,0.290406697982682
"x2",-1.01449434392182,1.23885352051869,-0.818897736592023,0.412844761403814
