"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.95634821083782,1.02937150017627,2.87199345458036,0.00407891415485582
"x2",-5.72024898120543,1.80847354903852,-3.16302606927627,0.0015613834907063
