"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.7939192932196,1.49974754956276,-3.1964841646964,0.00139113462242295
"x2",8.77389202136357,2.60655362428105,3.36608920669476,0.000762420477724405
