"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.48480375132722,1.63256981009084,-1.5220199074911,0.128004092629721
"x1",-3.75467850643554,2.05028100373728,-1.83129946558128,0.0670558573811059
"x2",7.49337409176266,2.84271553104671,2.63599154045623,0.0083891822968506
