"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.06024940959033,1.90219727298214,-1.60879707539096,0.10766072060468
"x1",2.49112281228493,2.0966798616804,1.18812740934536,0.234783217174407
"x2",5.14561833443264,2.13719993160608,2.40764481522596,0.0160557930627245
