"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.42796307437098,3.12346375621599,2.69827465024959,0.00696999099065022
"x2",-14.7292196607337,4.95157480338356,-2.97465356893503,0.00293319596556331
