"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.80462157168425,1.41928525348643,0.566920264765468,0.570768355466125
"x1",-7.68839550527659,2.6745138730762,-2.87468896036552,0.00404425689796121
"x2",5.82331635809518,2.17739192588731,2.67444564704267,0.00748529087586675
