"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.99236066409581,1.50432787209301,1.32441916490172,0.185363873135447
"x1",7.0454223365477,2.77630629989105,2.5376963402144,0.0111584757153312
"x2",-13.7490785657103,4.5560275188691,-3.01777776994707,0.00254635560284624
