"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.841304240311881,1.08926659763034,0.772358431023324,0.439902166951978
"x1",3.62951100024736,2.02649933753253,1.79102501196307,0.0732892813549742
"x2",-3.12610460995624,1.88694860155314,-1.65669833687211,0.0975804794325007
