"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.50039680195177,0.839187639160501,1.7879157555904,0.073789600545271
"x2",-2.31157278586737,1.37466725753281,-1.68155077034138,0.0926559836320732
