"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.20795459936447,2.06054486188502,3.01277332718946,0.00258872198283354
"x1",-13.6362510988026,4.34748640089151,-3.136582807023,0.00170929160298738
