"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.40850216725107,1.1425582949125,2.98321948422955,0.00285233367629839
"x1",-6.09989724212307,1.92437872466837,-3.16980081099903,0.00152543470182197
