"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.15306543170999,2.68119797123002,2.66786172019534,0.00763356686952236
"x1",-7.16667423608015,3.32414801383497,-2.1559431788996,0.0310881022941107
"x2",-5.39401761707095,3.19369701029268,-1.68895721782218,0.0912276289028653
