"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.79556433496968,3.39804530042503,2.58841879885165,0.00964176764754582
"x1",-22.0023505899768,8.06557395250456,-2.72793364979866,0.00637324258791386
"x2",0.00731079598244671,1.8085440832809,0.00404236537557002,0.996774667861751
