"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.96549405869456,2.53637273513847,2.35197846753738,0.0186738558909954
"x1",-5.95776095569275,2.46018149817944,-2.4216753764312,0.0154491444375284
"x2",-3.39999472731801,2.16254219393456,-1.57222122040172,0.115899255755801
