"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.67766929261863,1.46466911854349,-3.19366963732412,0.00140476775590677
"x1",7.58239363548266,2.31302015775404,3.27813556231401,0.00104495199089713
