"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.39766172683383,1.28930377908533,1.08404376804462,0.278345393255393
"x1",-6.25198714157158,2.45435895926878,-2.54729941517365,0.0108560243318214
"x2",4.76756506302104,2.42677721888866,1.96456643235029,0.0494644403029977
