"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.14164196315665,1.05739565769557,2.02539318898285,0.0428270062778409
"x1",-3.29611558053449,1.46500462565436,-2.24990114216346,0.0244552214346791
"x2",-0.00128526788160815,1.29050280020799,-0.000995943504656482,0.999205352185572
