"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.68337399181137,1.20565337112978,-3.05508538358732,0.00224996457666303
"x1",7.0208112653078,2.13848546142723,3.28307645384789,0.00102680813920334
