"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.75577574531669,3.2438923377065,1.7743424090906,0.0760065296969797
"x1",-13.5037323816652,6.25939117567933,-2.15735556424936,0.0309779706972011
"x2",1.60326430581854,1.80285211053387,0.889293301680616,0.373845470459509
