"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.98683939889103,2.26144012641161,2.20516092407187,0.0274428041488041
"x1",-0.780146233371004,2.84794520011107,-0.273933021372946,0.784136094451417
"x2",-8.23041475810812,3.34813033154825,-2.45821217906478,0.013963065073768
