"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.126170889109217,0.709041567760271,-0.177945687313887,0.858765630092311
"x1",-0.506880996199305,1.23302093845945,-0.411088717465421,0.681007482718908
