"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.02477187392052,1.28503372294337,-3.132035994123,0.00173598591058045
"x1",7.94054359767226,2.40016910197986,3.30832673044671,0.000938552419771503
