"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.353382422409318,0.653533620469658,-0.540725696950926,0.588696663778506
"x2",-0.0560004089437759,1.21695834064361,-0.0460167017008642,0.963296937978343
