"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.65136507556346,1.50721739982699,-3.08606115885963,0.0020282709881726
"x1",5.1781947865012,1.95070568449717,2.65452386162292,0.00794204223054967
"x2",2.58246001217361,1.56846444569972,1.64648935412848,0.0996630501010682
