"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.519351274014503,0.6665536427033,-0.779159006480262,0.435886054753805
"x2",1.05938263477745,1.14923138898823,0.921818395258166,0.356623310608718
