"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.27027915358865,1.98769648372706,3.15454557822201,0.00160748267450284
"x1",-12.4741380294591,3.83178279771968,-3.25543974905952,0.00113216915703642
