"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.43464375734399,1.49850607251728,2.95937656755333,0.00308262164147019
"x1",-6.39450417112708,1.95215874895952,-3.27560664548172,0.00105435298544835
"x2",-2.86046691745367,1.54273602225518,-1.85415189390095,0.0637174322034569
