"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-15.4811777811604,7.03291447102592,-2.20124641710623,0.0277185839062353
"x1",39.7947252972361,17.6281385686135,2.25745475861472,0.0239796733884463
"x2",-0.386786315012964,2.15542032962119,-0.179448207710345,0.857585781381457
