"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.45981519840139,1.42232230509496,3.13558690771121,0.00171510602308689
"x2",-8.14103339944897,2.49510669993221,-3.26279970298271,0.00110317458558578
