"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.67007032398142,3.42953207095986,-1.65330727535505,0.0982683430718729
"x1",10.506166332499,4.52370756304334,2.32246806100589,0.0202077462646822
"x2",-0.0278567979685315,2.07688178782327,-0.0134127990008173,0.989298455634696
