"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.69032282939486,1.0556945667628,1.60114760709444,0.109344229971075
"x1",-3.57999852138934,1.55270317252554,-2.30565544318835,0.0211298926536002
"x2",-0.0617561726552603,1.12983590160337,-0.054659417856718,0.956409800860262
