"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-11.3020555408913,4.24758760913338,-2.66081752300743,0.00779511900484322
"x1",24.9370106468282,9.32521492985092,2.67414862117573,0.007491924128773
