"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.87201727670009,1.24892171459083,2.29959751932171,0.0214710327707697
"x1",1.09406047380671,1.46863112261182,0.744952532301659,0.456300416042763
"x2",-7.01641253286552,2.21420936908899,-3.16881168999495,0.00153063530510802
