"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.81486740322786,1.51129243564102,3.18592701827798,0.00144290991337968
"x1",-7.54187204191223,2.39551654087941,-3.14832810093792,0.00164207270410048
