"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.14116824899455,1.56671913621947,-2.64321035803984,0.00821239956625752
"x2",14.2921325445589,4.81929226808995,2.9656081742939,0.00302085087684771
