"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.25400007941869,1.29349664581047,1.74256352864866,0.0814098853971067
"x1",-0.437660608296827,1.51306018875593,-0.289255253392583,0.772386051938194
"x2",-4.95742170030436,1.71523175582821,-2.89023432749508,0.00384954761076545
