"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.15387439600417,1.43905392394935,2.88653144046489,0.00389513827997055
"x1",-3.82861804365525,1.88305708827184,-2.03319276271593,0.0420330519632286
"x2",-4.15285922698768,1.66593183120936,-2.49281462133596,0.0126734994663502
