"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.11760488404029,2.20025474225348,-2.32591471603824,0.020023100813757
"x1",4.08182137869294,2.00407566179501,2.03676011664996,0.0416740868655149
"x2",5.66136776854415,2.37193373331736,2.38681531824509,0.0169950263051316
