"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.41007028899156,3.04782332012162,-2.10316334502479,0.0354514932442585
"x1",9.96716727395935,4.88397950749904,2.04078810295076,0.041271893613808
"x2",1.02529548833318,2.00961368882176,0.510195314669814,0.609914634325537
