"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.13232605915431,1.38798472336121,2.97721292576426,0.00290881914478917
"x1",-4.50018936089553,1.78029993055379,-2.52777034007729,0.0114789412260441
"x2",-3.47392785517003,1.65343747462979,-2.10103370007859,0.0356380080730844
