"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-7.73188560426984,2.34696346867566,-3.29442094325941,0.00098624682855902
"x1",7.22970805932981,2.52973308472714,2.85789362639799,0.00426463328854911
"x2",8.60370187470219,2.78007280055339,3.09477574579686,0.00196961755211707
