"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.61064992825955,2.62124829043873,-2.14044962803599,0.0323184474834087
"x1",8.37607492221044,3.8625481336723,2.16853606281067,0.0301179238602821
"x2",4.42813679024965,2.67904376128311,1.65287960362724,0.0983553689575502
