"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.09082108799015,1.7765616746512,1.17689192434068,0.239238645762687
"x1",-8.01431115979728,3.64251517522554,-2.20021352671538,0.0277917490382916
"x2",2.05088543154391,2.29775110077065,0.892562049412597,0.372091750103677
