"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-18.9047626703683,8.25001122664542,-2.29148326602403,0.0219354786203565
"x1",32.8075523480977,14.3477140847121,2.2866048315707,0.0222188989789258
"x2",0.191114492378612,2.03965712412554,0.0936993233411955,0.92534800780945
