"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.5718800887476,2.335498842731,-2.38573446785877,0.0170450530794405
"x1",3.15432018779988,2.35385460697443,1.34006585557735,0.180223935559558
"x2",7.69085373449521,3.09971133894534,2.48115159559083,0.0130958664087571
