"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.91291894103575,4.4564563331284,2.00000140801985,0.0455001118558679
"x1",-0.938372843709268,2.71335629469517,-0.345834730788531,0.729466922412544
"x2",-15.811467447387,6.89859057734813,-2.29198519177304,0.0219064976910813
