"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.42386285063882,2.25705910076719,-0.630848722638607,0.528139442400233
"x1",-6.78614936508577,2.8537604066867,-2.37796745276338,0.0174083624047645
"x2",8.58270053583552,3.73179508287215,2.29988526841348,0.021454720912996
