"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.9209323886341,0.690456000174397,-1.33380315096326,0.182268378067142
"x2",1.09103591462123,1.1657402646214,0.935916814176075,0.349316019329321
