"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.04166498267248,1.20166002805127,1.69903711117315,0.0893121914182496
"x1",-3.13918610032885,1.84222747853597,-1.7040165435072,0.0883779965941412
"x2",-5.12618174400857,2.31203147762449,-2.21717645006957,0.0266110362057066
