"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.79754483161015,0.994217472575576,-2.81381579863302,0.0048957272642957
"x1",4.96487348560928,1.69805285132892,2.92386275357903,0.0034571714078871
