"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.03351254538549,2.13204282899983,-0.953785973586391,0.340191990802906
"x1",-9.67449194626059,4.39888402795311,-2.19930597960372,0.0278561728152084
"x2",13.8241081677618,4.05444587168029,3.4096171475173,0.000650541320756114
