"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.228689494268343,0.688160853250683,-0.332319824918952,0.739647771616442
"x1",1.22155557156549,1.19232792611513,1.02451309309309,0.305592989789848
