"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.862409078367978,1.10384302524682,-0.781278731344199,0.434638576481501
"x1",5.3349795579113,1.88313148426437,2.83303614351463,0.0046108172260911
"x2",-2.00872440101143,1.56410948509437,-1.28426073759807,0.199050739652404
